#1500
EnsembleTransiveSelf,DistalPhalanxTW,trainining_time,537.9147200584412,avg_cpu_usage,15.64664179104478,avg_memory_usage,,61.51679104477616,avg_gpu_usage,,37.524096385542165,accuracy,,0.6906474820143885,f1_score,,0.646583818067321
EnsembleTransiveSelf,SyntheticControl,trainining_time,447.2856481075287,avg_cpu_usage,15.675784753363224,avg_memory_usage,,61.42107623318367,avg_gpu_usage,,34.16144578313253,accuracy,,0.9966666666666667,f1_score,,0.9966663332999967
EnsembleTransiveSelf,Fish,trainining_time,753.2618250846863,avg_cpu_usage,15.655585106382972,avg_memory_usage,,61.43351063829809,avg_gpu_usage,,62.80085959885387,accuracy,,0.8628571428571429,f1_score,,0.8643866017935646
EnsembleTransiveSelf,ECG200,trainining_time,496.90890669822693,avg_cpu_usage,15.531451612903222,avg_memory_usage,,61.42338709677401,avg_gpu_usage,,26.67391304347826,accuracy,,0.87,f1_score,,0.8663703703703703
EnsembleTransiveSelf,InsectWingbeatSound,trainining_time,1143.8499252796173,avg_cpu_usage,15.77880910683012,avg_memory_usage,,61.428546409807744,avg_gpu_usage,,71.94428706326724,accuracy,,0.5313131313131313,f1_score,,0.526687662936538
EnsembleTransiveSelf,DistalPhalanxOutlineCorrect,trainining_time,526.8270599842072,avg_cpu_usage,15.692395437262348,avg_memory_usage,,61.438022813688036,avg_gpu_usage,,50.09016393442623,accuracy,,0.7572463768115942,f1_score,,0.7464868349522036
EnsembleTransiveSelf,Beef,trainining_time,440.7638113498688,avg_cpu_usage,15.529090909090895,avg_memory_usage,,61.432272727272554,avg_gpu_usage,,33.05392156862745,accuracy,,0.7333333333333333,f1_score,,0.7351981351981353
EnsembleTransiveSelf,ToeSegmentation1,trainining_time,545.3939635753632,avg_cpu_usage,15.686029411764707,avg_memory_usage,,61.38345588235262,avg_gpu_usage,,31.356435643564357,accuracy,,0.9780701754385965,f1_score,,0.9780646734079239
EnsembleTransiveSelf,Phoneme,trainining_time,3350.2318663597107,avg_cpu_usage,15.904964114832563,avg_memory_usage,,61.364055023922965,avg_gpu_usage,,94.26784565916398,accuracy,,0.34757383966244726,f1_score,,0.31742848250928685
EnsembleTransiveSelf,RefrigerationDevices,trainining_time,1510.5696687698364,avg_cpu_usage,15.800132625994692,avg_memory_usage,,61.41644562334287,avg_gpu_usage,,88.56142857142858,accuracy,,0.584,f1_score,,0.57875180970061
EnsembleTransiveSelf,FordB,trainining_time,8845.852619886398,avg_cpu_usage,16.017100792751975,avg_memory_usage,,61.79150622876188,avg_gpu_usage,,95.69120155983427,accuracy,,0.8432098765432099,f1_score,,0.8431847825139913
EnsembleTransiveSelf,ArrowHead,trainining_time,467.0930206775665,avg_cpu_usage,15.658798283261795,avg_memory_usage,,62.3124463519311,avg_gpu_usage,,32.24711316397229,accuracy,,0.5085714285714286,f1_score,,0.5089694340892408
EnsembleTransiveSelf,MedicalImages,trainining_time,617.0728108882904,avg_cpu_usage,15.676298701298698,avg_memory_usage,,62.317857142856866,avg_gpu_usage,,44.96847635726795,accuracy,,0.7921052631578948,f1_score,,0.781353548997389
EnsembleTransiveSelf,Adiac,trainining_time,649.6992094516754,avg_cpu_usage,15.67067901234567,avg_memory_usage,,62.33240740740721,avg_gpu_usage,,63.29235880398671,accuracy,,0.7672634271099744,f1_score,,0.7595287498020606
EnsembleTransiveSelf,UWaveGestureLibraryAll,trainining_time,8135.930410861969,avg_cpu_usage,15.922605269638042,avg_memory_usage,,61.839817778876,avg_gpu_usage,,94.92474827768946,accuracy,,0.8925181462869906,f1_score,,0.8917795037298212
EnsembleTransiveSelf,DiatomSizeReduction,trainining_time,653.1635422706604,avg_cpu_usage,15.657361963190187,avg_memory_usage,,61.624539877300606,avg_gpu_usage,,30.1801652892562,accuracy,,0.7320261437908496,f1_score,,0.7145289105239985
EnsembleTransiveSelf,WordSynonyms,trainining_time,843.3471910953522,avg_cpu_usage,15.694536817102144,avg_memory_usage,,61.63135391923963,avg_gpu_usage,,65.05377720870679,accuracy,,0.5924764890282131,f1_score,,0.5608055435720084
EnsembleTransiveSelf,Herring,trainining_time,551.1722729206085,avg_cpu_usage,15.630545454545453,avg_memory_usage,,61.640363636363844,avg_gpu_usage,,41.56974459724951,accuracy,,0.703125,f1_score,,0.6581605222734255
EnsembleTransiveSelf,SonyAIBORobotSurface1,trainining_time,532.9244239330292,avg_cpu_usage,15.627819548872187,avg_memory_usage,,61.642481203007755,avg_gpu_usage,,24.977732793522268,accuracy,,0.8236272878535774,f1_score,,0.824461927353902
EnsembleTransiveSelf,PhalangesOutlinesCorrect,trainining_time,923.6386263370514,avg_cpu_usage,15.695227765726688,avg_memory_usage,,61.680477223427616,avg_gpu_usage,,82.32710280373831,accuracy,,0.752913752913753,f1_score,,0.7515496703946113
EnsembleTransiveSelf,SonyAIBORobotSurface2,trainining_time,555.0315597057343,avg_cpu_usage,15.558844765342954,avg_memory_usage,,61.690252707581465,avg_gpu_usage,,28.037037037037038,accuracy,,0.9045120671563484,f1_score,,0.9043849320651728
EnsembleTransiveSelf,Ham,trainining_time,609.4400162696838,avg_cpu_usage,15.686184210526317,avg_memory_usage,,61.69671052631609,avg_gpu_usage,,48.56637168141593,accuracy,,0.6857142857142857,f1_score,,0.6849149397246408
EnsembleTransiveSelf,ProximalPhalanxOutlineCorrect,trainining_time,532.9310374259949,avg_cpu_usage,15.669172932330817,avg_memory_usage,,61.72293233082727,avg_gpu_usage,,51.19433198380567,accuracy,,0.9072164948453608,f1_score,,0.9047838141508755
EnsembleTransiveSelf,ProximalPhalanxTW,trainining_time,549.0834007263184,avg_cpu_usage,18.12153284671533,avg_memory_usage,,61.753284671532946,avg_gpu_usage,,37.531496062992126,accuracy,,0.8097560975609757,f1_score,,0.7737445229689037
EnsembleTransiveSelf,TwoPatterns,trainining_time,166.31015539169312,avg_cpu_usage,15.75421686746988,avg_memory_usage,,61.69397590361441,avg_gpu_usage,,81.40259740259741,accuracy,,1.0,f1_score,,1.0
EnsembleTransiveSelf,Coffee,trainining_time,495.36305832862854,avg_cpu_usage,15.58663967611336,avg_memory_usage,,61.70890688259129,avg_gpu_usage,,24.59912854030501,accuracy,,0.8928571428571429,f1_score,,0.892442396313364
EnsembleTransiveSelf,NonInvasiveFetalECGThorax2,trainining_time,7932.320158004761,avg_cpu_usage,15.954862338974532,avg_memory_usage,,61.714448092955145,avg_gpu_usage,,95.4057951299143,accuracy,,0.9292620865139949,f1_score,,0.9301614799089961
EnsembleTransiveSelf,InlineSkate,trainining_time,2287.8949398994446,avg_cpu_usage,15.872591943957968,avg_memory_usage,,61.76935201401017,avg_gpu_usage,,92.81989627534182,accuracy,,0.3836363636363636,f1_score,,0.3833072695851196
EnsembleTransiveSelf,Earthquakes,trainining_time,1044.7136023044586,avg_cpu_usage,15.748176583493292,avg_memory_usage,,61.742418426103896,avg_gpu_usage,,81.37396694214875,accuracy,,0.7841726618705036,f1_score,,0.7250335324960371
EnsembleTransiveSelf,Car,trainining_time,488.87616658210754,avg_cpu_usage,15.641393442622942,avg_memory_usage,,61.712295081967376,avg_gpu_usage,,45.34070796460177,accuracy,,0.6833333333333333,f1_score,,0.6799092171438256
EnsembleTransiveSelf,DistalPhalanxOutlineAgeGroup,trainining_time,536.9327504634857,avg_cpu_usage,15.611194029850736,avg_memory_usage,,61.71305970149279,avg_gpu_usage,,37.57661290322581,accuracy,,0.6906474820143885,f1_score,,0.680721964971311
EnsembleTransiveSelf,MiddlePhalanxOutlineCorrect,trainining_time,534.9622581005096,avg_cpu_usage,15.672659176029956,avg_memory_usage,,61.72209737827734,avg_gpu_usage,,51.453629032258064,accuracy,,0.6013745704467354,f1_score,,0.5743450096239554
EnsembleTransiveSelf,SwedishLeaf,trainining_time,705.2748119831085,avg_cpu_usage,15.668465909090894,avg_memory_usage,,62.029545454545335,avg_gpu_usage,,57.38591117917305,accuracy,,0.944,f1_score,,0.9440813564921618
EnsembleTransiveSelf,NonInvasiveFetalECGThorax1,trainining_time,7983.694731712341,avg_cpu_usage,15.872521957340002,avg_memory_usage,,61.921304893346885,avg_gpu_usage,,95.59438293275723,accuracy,,0.9012722646310433,f1_score,,0.9010943681750173
EnsembleTransiveSelf,Wafer,trainining_time,2666.820303916931,avg_cpu_usage,15.774530428249433,avg_memory_usage,,61.649737039819925,avg_gpu_usage,,67.92391744233105,accuracy,,0.9977287475665152,f1_score,,0.9977317395622185
EnsembleTransiveSelf,FaceAll,trainining_time,915.8762104511261,avg_cpu_usage,15.717067833698021,avg_memory_usage,,61.61728665207846,avg_gpu_usage,,67.12720848056537,accuracy,,0.7982248520710059,f1_score,,0.786461061985349
EnsembleTransiveSelf,Computers,trainining_time,1101.7806956768036,avg_cpu_usage,15.80327272727272,avg_memory_usage,,61.622363636363175,avg_gpu_usage,,84.86875612144956,accuracy,,0.816,f1_score,,0.8159528839382882
EnsembleTransiveSelf,WormsTwoClass,trainining_time,905.480495929718,avg_cpu_usage,15.728761061946898,avg_memory_usage,,61.61703539822977,avg_gpu_usage,,79.83671036948749,accuracy,,0.8441558441558441,f1_score,,0.841337386018237
EnsembleTransiveSelf,Worms,trainining_time,907.487655878067,avg_cpu_usage,15.74238410596027,avg_memory_usage,,61.61920529801299,avg_gpu_usage,,80.0808561236623,accuracy,,0.8181818181818182,f1_score,,0.8139782922391618
EnsembleTransiveSelf,ScreenType,trainining_time,1569.5227870941162,avg_cpu_usage,15.835121328224787,avg_memory_usage,,61.596807151979164,avg_gpu_usage,,89.03914835164835,accuracy,,0.5973333333333334,f1_score,,0.593681917211329
EnsembleTransiveSelf,CinCECGTorso,trainining_time,3435.8442499637604,avg_cpu_usage,16.15393586005834,avg_memory_usage,,61.57393586005936,avg_gpu_usage,,91.58066541117388,accuracy,,0.8231884057971014,f1_score,,0.8208224797405443
EnsembleTransiveSelf,FordA,trainining_time,9394.335629701614,avg_cpu_usage,15.9031776498187,avg_memory_usage,,61.60490509703731,avg_gpu_usage,,95.37464142283419,accuracy,,0.95,f1_score,,0.9499885050864995
EnsembleTransiveSelf,UWaveGestureLibraryX,trainining_time,2895.057789325714,avg_cpu_usage,16.12726643598616,avg_memory_usage,,61.64871972318209,avg_gpu_usage,,92.54565784569512,accuracy,,0.7841987716359575,f1_score,,0.7815714184279445
EnsembleTransiveSelf,ProximalPhalanxOutlineAgeGroup,trainining_time,537.6541178226471,avg_cpu_usage,15.63992537313434,avg_memory_usage,,61.71044776119431,avg_gpu_usage,,37.94377510040161,accuracy,,0.8682926829268293,f1_score,,0.8570020585116337
EnsembleTransiveSelf,BeetleFly,trainining_time,490.8580379486084,avg_cpu_usage,15.634693877551024,avg_memory_usage,,61.71428571428588,avg_gpu_usage,,25.424175824175823,accuracy,,0.85,f1_score,,0.8465473145780052
EnsembleTransiveSelf,Meat,trainining_time,472.9004006385803,avg_cpu_usage,15.578813559322029,avg_memory_usage,,61.71991525423736,avg_gpu_usage,,42.757990867579906,accuracy,,0.9166666666666666,f1_score,,0.9173767752715122
EnsembleTransiveSelf,FacesUCR,trainining_time,801.7239978313446,avg_cpu_usage,15.876000000000003,avg_memory_usage,,61.71425000000039,avg_gpu_usage,,54.792732166890985,accuracy,,0.8887804878048781,f1_score,,0.8872117318136173
EnsembleTransiveSelf,CricketZ,trainining_time,865.5543315410614,avg_cpu_usage,15.726851851851844,avg_memory_usage,,61.71851851851889,avg_gpu_usage,,77.98503740648378,accuracy,,0.8358974358974359,f1_score,,0.835905333120164
EnsembleTransiveSelf,Yoga,trainining_time,2368.3709988594055,avg_cpu_usage,15.931049069373936,avg_memory_usage,,61.75964467005117,avg_gpu_usage,,92.04415111515704,accuracy,,0.8293333333333334,f1_score,,0.8292994696737109
EnsembleTransiveSelf,MiddlePhalanxTW,trainining_time,536.8774938583374,avg_cpu_usage,15.665298507462687,avg_memory_usage,,61.78656716417902,avg_gpu_usage,,38.00804828973843,accuracy,,0.6233766233766234,f1_score,,0.5766259288753206
EnsembleTransiveSelf,CricketY,trainining_time,875.404378414154,avg_cpu_usage,15.738215102974833,avg_memory_usage,,61.74645308924499,avg_gpu_usage,,78.08508014796547,accuracy,,0.8358974358974359,f1_score,,0.8383398762687556
EnsembleTransiveSelf,ItalyPowerDemand,trainining_time,520.8590099811554,avg_cpu_usage,15.701923076923073,avg_memory_usage,,61.789615384615196,avg_gpu_usage,,25.643892339544514,accuracy,,0.9514091350826045,f1_score,,0.9514059225908741
EnsembleTransiveSelf,UWaveGestureLibraryY,trainining_time,2885.5595445632935,avg_cpu_usage,15.927291666666688,avg_memory_usage,,61.78381944444488,avg_gpu_usage,,92.50635751682871,accuracy,,0.6903964265773311,f1_score,,0.6878204351517945
#1000
EnsembleTransiveSelf,MiddlePhalanxOutlineAgeGroup,trainining_time,396.7020757198334,avg_cpu_usage,24.41666666666666,avg_memory_usage,,39.80505050505049,avg_gpu_usage,,39.84126984126984,accuracy,,0.5324675324675324,f1_score,,0.5004192776920049
EnsembleTransiveSelf,CricketX,trainining_time,629.0281369686127,avg_cpu_usage,27.04649681528662,avg_memory_usage,,40.649681528662384,avg_gpu_usage,,77.8140703517588,accuracy,,0.8205128205128205,f1_score,,0.8190770125394587
EnsembleTransiveSelf,FiftyWords,trainining_time,629.0555243492126,avg_cpu_usage,27.179617834394904,avg_memory_usage,,40.84649681528672,avg_gpu_usage,,78.97328881469114,accuracy,,0.7054945054945055,f1_score,,0.6686696270622641
EnsembleTransiveSelf,FaceFour,trainining_time,308.47982954978943,avg_cpu_usage,17.78116883116883,avg_memory_usage,,40.50844155844157,avg_gpu_usage,,29.84013605442177,accuracy,,0.8181818181818182,f1_score,,0.8129370529049985
EnsembleTransiveSelf,Wine,trainining_time,346.56197118759155,avg_cpu_usage,20.005780346820796,avg_memory_usage,,40.53236994219654,avg_gpu_usage,,29.072727272727274,accuracy,,0.5740740740740741,f1_score,,0.5272173582032736
EnsembleTransiveSelf,StarLightCurves,trainining_time,10371.161111354828,avg_cpu_usage,25.378385165153574,avg_memory_usage,,42.69256326057732,avg_gpu_usage,,89.19558391572977,accuracy,,0.9757163671685284,f1_score,,0.9753218070175526
EnsembleTransiveSelf,ChlorineConcentration,trainining_time,929.514892578125,avg_cpu_usage,21.01810344827587,avg_memory_usage,,43.00581896551724,avg_gpu_usage,,76.99773755656109,accuracy,,0.8330729166666667,f1_score,,0.8300452562316595
EnsembleTransiveSelf,CBF,trainining_time,367.31479048728943,avg_cpu_usage,20.424043715846988,avg_memory_usage,,43.007650273224044,avg_gpu_usage,,35.137142857142855,accuracy,,0.99,f1_score,,0.9899994364413717
EnsembleTransiveSelf,TwoLeadECG,trainining_time,449.29358315467834,avg_cpu_usage,18.377232142857135,avg_memory_usage,,43.01651785714289,avg_gpu_usage,,29.14485981308411,accuracy,,0.8656716417910447,f1_score,,0.8655016217732612
EnsembleTransiveSelf,ECGFiveDays,trainining_time,462.9412660598755,avg_cpu_usage,21.720346320346312,avg_memory_usage,,43.013852813852836,avg_gpu_usage,,31.49206349206349,accuracy,,0.8768873403019745,f1_score,,0.8760087960888556
EnsembleTransiveSelf,ToeSegmentation2,trainining_time,320.5201735496521,avg_cpu_usage,18.281875000000003,avg_memory_usage,,43.01937500000004,avg_gpu_usage,,32.5625,accuracy,,0.9230769230769231,f1_score,,0.9230769230769231
EnsembleTransiveSelf,ElectricDevices,trainining_time,3401.534806728363,avg_cpu_usage,21.076678445229696,avg_memory_usage,,43.512367491165854,avg_gpu_usage,,90.43130595862921,accuracy,,0.7414083776423291,f1_score,,0.7253366275723168
EnsembleTransiveSelf,Trace,trainining_time,12.020097017288208,avg_cpu_usage,19.166666666666668,avg_memory_usage,,43.6,avg_gpu_usage,,36.27272727272727,accuracy,,1.0,f1_score,,1.0
EnsembleTransiveSelf,Haptics,trainining_time,799.2719538211823,avg_cpu_usage,21.736090225563903,avg_memory_usage,,43.6037593984964,avg_gpu_usage,,84.29342105263157,accuracy,,0.487012987012987,f1_score,,0.4744567511488269
EnsembleTransiveSelf,Symbols,trainining_time,606.9941110610962,avg_cpu_usage,18.760066006600667,avg_memory_usage,,43.62112211221143,avg_gpu_usage,,56.51903114186851,accuracy,,0.9477386934673366,f1_score,,0.9478702856024807
EnsembleTransiveSelf,Lightning2,trainining_time,340.5482940673828,avg_cpu_usage,22.683529411764685,avg_memory_usage,,43.65705882352944,avg_gpu_usage,,46.359133126934985,accuracy,,0.7704918032786885,f1_score,,0.7662841530054646
EnsembleTransiveSelf,LargeKitchenAppliances,trainining_time,969.8291575908661,avg_cpu_usage,19.817975206611575,avg_memory_usage,,43.63367768595025,avg_gpu_usage,,87.5551948051948,accuracy,,0.8986666666666666,f1_score,,0.8977055314977413
EnsembleTransiveSelf,ShapeletSim,trainining_time,14.041505098342896,avg_cpu_usage,23.885714285714283,avg_memory_usage,,43.68571428571429,avg_gpu_usage,,35.38461538461539,accuracy,,1.0,f1_score,,1.0
EnsembleTransiveSelf,Mallat,trainining_time,2227.545434951782,avg_cpu_usage,20.418345323740983,avg_memory_usage,,43.70647482014342,avg_gpu_usage,,90.16022620169652,accuracy,,0.8456289978678039,f1_score,,0.8470930187542206
EnsembleTransiveSelf,OliveOil,trainining_time,302.5084431171417,avg_cpu_usage,23.027814569536417,avg_memory_usage,,43.74039735099329,avg_gpu_usage,,33.34375,accuracy,,0.8666666666666667,f1_score,,0.8608465608465607
EnsembleTransiveSelf,HandOutlines,trainining_time,7798.243898153305,avg_cpu_usage,20.643719496532228,avg_memory_usage,,43.90413562804767,avg_gpu_usage,,96.61004849137932,accuracy,,0.7945945945945946,f1_score,,0.7970498667681765
EnsembleTransiveSelf,Strawberry,trainining_time,655.4774839878082,avg_cpu_usage,19.170948012232426,avg_memory_usage,,44.006116207951074,avg_gpu_usage,,76.27083333333333,accuracy,,0.9513513513513514,f1_score,,0.9510884618092956
EnsembleTransiveSelf,MoteStrain,trainining_time,408.66208577156067,avg_cpu_usage,20.788725490196075,avg_memory_usage,,44.13529411764719,avg_gpu_usage,,31.370179948586117,accuracy,,0.8362619808306709,f1_score,,0.8352322367223783
EnsembleTransiveSelf,GunPoint,trainining_time,356.6066925525665,avg_cpu_usage,18.402808988764033,avg_memory_usage,,44.12303370786523,avg_gpu_usage,,28.12094395280236,accuracy,,0.9666666666666667,f1_score,,0.9666681482139946
EnsembleTransiveSelf,BirdChicken,trainining_time,342.54354977607727,avg_cpu_usage,22.657309941520456,avg_memory_usage,,44.1233918128656,avg_gpu_usage,,27.412307692307692,accuracy,,0.95,f1_score,,0.949874686716792
EnsembleTransiveSelf,OSULeaf,trainining_time,530.8852472305298,avg_cpu_usage,20.086792452830213,avg_memory_usage,,44.16905660377374,avg_gpu_usage,,64.59920634920636,accuracy,,0.9338842975206612,f1_score,,0.9311144171325607
EnsembleTransiveSelf,SmallKitchenAppliances,trainining_time,969.5784478187561,avg_cpu_usage,22.039669421487616,avg_memory_usage,,44.20805785123999,avg_gpu_usage,,87.8882863340564,accuracy,,0.8106666666666666,f1_score,,0.811128800156811
EnsembleTransiveSelf,ECG5000,trainining_time,900.2728705406189,avg_cpu_usage,20.561247216035643,avg_memory_usage,,44.19933184855265,avg_gpu_usage,,75.39206534422404,accuracy,,0.9426666666666667,f1_score,,0.9329628106933542
EnsembleTransiveSelf,UWaveGestureLibraryZ,trainining_time,1786.8307137489319,avg_cpu_usage,16.972309417040357,avg_memory_usage,,31.511210762332446,avg_gpu_usage,,92.02286049237983,accuracy,,0.7303182579564489,f1_score,,0.7230972540399194
EnsembleTransiveSelf,ShapesAll,trainining_time,1218.0422196388245,avg_cpu_usage,16.087335526315815,avg_memory_usage,,30.406907894736772,avg_gpu_usage,,93.08512467755804,accuracy,,0.8633333333333333,f1_score,,0.860536979688534
EnsembleTransiveSelf,Plane,trainining_time,18.025680780410767,avg_cpu_usage,14.88888888888889,avg_memory_usage,,30.422222222222224,avg_gpu_usage,,33.75,accuracy,,1.0,f1_score,,1.0
EnsembleTransiveSelf,Lightning7,trainining_time,356.5871820449829,avg_cpu_usage,15.862921348314604,avg_memory_usage,,30.4320224719101,avg_gpu_usage,,35.06764705882353,accuracy,,0.8493150684931506,f1_score,,0.8475435163250593
EnsembleTransiveSelf,DistalPhalanxTW,trainining_time,363.26167345046997,avg_cpu_usage,15.974585635359107,avg_memory_usage,,30.385082872928276,avg_gpu_usage,,37.83861671469741,accuracy,,0.6834532374100719,f1_score,,0.6274678958132196
EnsembleTransiveSelf,SyntheticControl,trainining_time,300.55295729637146,avg_cpu_usage,15.871333333333341,avg_memory_usage,,30.30266666666674,avg_gpu_usage,,34.78048780487805,accuracy,,0.9966666666666667,f1_score,,0.9966663332999967
EnsembleTransiveSelf,Fish,trainining_time,510.7718949317932,avg_cpu_usage,17.889411764705887,avg_memory_usage,,30.701176470588123,avg_gpu_usage,,62.659137577002056,accuracy,,0.8628571428571429,f1_score,,0.8637232054036844
EnsembleTransiveSelf,ECG200,trainining_time,339.1540915966034,avg_cpu_usage,16.569822485207098,avg_memory_usage,,30.99585798816568,avg_gpu_usage,,27.46604938271605,accuracy,,0.86,f1_score,,0.8619419924337958
EnsembleTransiveSelf,InsectWingbeatSound,trainining_time,771.2212851047516,avg_cpu_usage,16.276363636363637,avg_memory_usage,,30.894545454545188,avg_gpu_usage,,72.41983695652173,accuracy,,0.5363636363636364,f1_score,,0.5353072898602405
EnsembleTransiveSelf,DistalPhalanxOutlineCorrect,trainining_time,366.7641999721527,avg_cpu_usage,19.633333333333333,avg_memory_usage,,32.03060109289622,avg_gpu_usage,,50.98,accuracy,,0.7681159420289855,f1_score,,0.7688621898019024
EnsembleTransiveSelf,Beef,trainining_time,334.5363919734955,avg_cpu_usage,24.73353293413174,avg_memory_usage,,36.03413173652694,avg_gpu_usage,,34.341692789968654,accuracy,,0.7333333333333333,f1_score,,0.6957875457875458
EnsembleTransiveSelf,ToeSegmentation1,trainining_time,424.6409180164337,avg_cpu_usage,29.79292452830189,avg_memory_usage,,36.43820754716977,avg_gpu_usage,,34.757425742574256,accuracy,,0.9780701754385965,f1_score,,0.9780849543711015
EnsembleTransiveSelf,Phoneme,trainining_time,2245.4588055610657,avg_cpu_usage,25.81855486173056,avg_memory_usage,,36.22925958965214,avg_gpu_usage,,93.65,accuracy,,0.34810126582278483,f1_score,,0.3210769397305589
EnsembleTransiveSelf,RefrigerationDevices,trainining_time,1049.5771787166595,avg_cpu_usage,27.792557251908388,avg_memory_usage,,36.661259541984755,avg_gpu_usage,,87.859,accuracy,,0.5706666666666667,f1_score,,0.5521307128220229
EnsembleTransiveSelf,FordB,trainining_time,5861.222823143005,avg_cpu_usage,20.130246069719757,avg_memory_usage,,36.51452494873556,avg_gpu_usage,,95.58179867691757,accuracy,,0.8407407407407408,f1_score,,0.8407424398971407
EnsembleTransiveSelf,ArrowHead,trainining_time,330.4977571964264,avg_cpu_usage,19.135151515151513,avg_memory_usage,,36.581212121212204,avg_gpu_usage,,30.802547770700638,accuracy,,0.49714285714285716,f1_score,,0.48350642095629087
EnsembleTransiveSelf,MedicalImages,trainining_time,426.6551218032837,avg_cpu_usage,21.652582159624394,avg_memory_usage,,36.604225352112806,avg_gpu_usage,,45.90147783251231,accuracy,,0.7842105263157895,f1_score,,0.7731892959473872
EnsembleTransiveSelf,Adiac,trainining_time,440.7172429561615,avg_cpu_usage,19.3,avg_memory_usage,,36.60590909090922,avg_gpu_usage,,62.25536992840095,accuracy,,0.7672634271099744,f1_score,,0.7595559637163737
EnsembleTransiveSelf,UWaveGestureLibraryAll,trainining_time,4881.669773340225,avg_cpu_usage,20.04448091916297,avg_memory_usage,,36.77611817808956,avg_gpu_usage,,93.9914089347079,accuracy,,0.8805136795086543,f1_score,,0.879764184610011
EnsembleTransiveSelf,DiatomSizeReduction,trainining_time,452.68921089172363,avg_cpu_usage,19.059292035398236,avg_memory_usage,,36.808849557522215,avg_gpu_usage,,31.07656612529002,accuracy,,0.7254901960784313,f1_score,,0.7075433663930787
EnsembleTransiveSelf,WordSynonyms,trainining_time,563.2410893440247,avg_cpu_usage,21.269395017793585,avg_memory_usage,,36.819572953736596,avg_gpu_usage,,63.46927374301676,accuracy,,0.5956112852664577,f1_score,,0.5614960500865618
EnsembleTransiveSelf,Herring,trainining_time,382.61951899528503,avg_cpu_usage,19.859162303664927,avg_memory_usage,,36.81361256544512,avg_gpu_usage,,40.7032967032967,accuracy,,0.71875,f1_score,,0.6888157894736842
EnsembleTransiveSelf,SonyAIBORobotSurface1,trainining_time,374.57367491722107,avg_cpu_usage,21.85080213903743,avg_memory_usage,,36.809090909091005,avg_gpu_usage,,26.06179775280899,accuracy,,0.8236272878535774,f1_score,,0.8236683047633788
EnsembleTransiveSelf,PhalangesOutlinesCorrect,trainining_time,615.0089774131775,avg_cpu_usage,18.14788273615634,avg_memory_usage,,36.822149837133395,avg_gpu_usage,,80.01367521367521,accuracy,,0.752913752913753,f1_score,,0.7529137529137531
EnsembleTransiveSelf,SonyAIBORobotSurface2,trainining_time,384.68014788627625,avg_cpu_usage,22.327083333333345,avg_memory_usage,,36.809895833333435,avg_gpu_usage,,27.896457765667574,accuracy,,0.9097586568730325,f1_score,,0.9098951003753915
EnsembleTransiveSelf,Ham,trainining_time,421.5288186073303,avg_cpu_usage,18.002380952380964,avg_memory_usage,,36.81952380952387,avg_gpu_usage,,48.3134328358209,accuracy,,0.6761904761904762,f1_score,,0.6758961038961039
EnsembleTransiveSelf,ProximalPhalanxOutlineCorrect,trainining_time,367.07039070129395,avg_cpu_usage,21.073224043715857,avg_memory_usage,,36.869945355191234,avg_gpu_usage,,50.83714285714286,accuracy,,0.9106529209621993,f1_score,,0.9084919564863279
EnsembleTransiveSelf,ProximalPhalanxTW,trainining_time,384.6123707294464,avg_cpu_usage,22.041666666666668,avg_memory_usage,,36.97031249999994,avg_gpu_usage,,39.47267759562842,accuracy,,0.8048780487804879,f1_score,,0.7543903173311842
EnsembleTransiveSelf,TwoPatterns,trainining_time,240.39991426467896,avg_cpu_usage,27.479166666666668,avg_memory_usage,,37.23,avg_gpu_usage,,80.7117903930131,accuracy,,1.0,f1_score,,1.0
EnsembleTransiveSelf,Coffee,trainining_time,364.5356116294861,avg_cpu_usage,23.775274725274723,avg_memory_usage,,36.3653846153846,avg_gpu_usage,,28.296829971181555,accuracy,,0.8928571428571429,f1_score,,0.892442396313364
EnsembleTransiveSelf,NonInvasiveFetalECGThorax2,trainining_time,4951.7403700351715,avg_cpu_usage,24.262055016181222,avg_memory_usage,,37.22419093851086,avg_gpu_usage,,94.69167196439923,accuracy,,0.9231552162849873,f1_score,,0.9233660683119372
EnsembleTransiveSelf,InlineSkate,trainining_time,1398.29358792305,avg_cpu_usage,20.73538681948425,avg_memory_usage,,36.699426934097346,avg_gpu_usage,,91.37509377344337,accuracy,,0.3490909090909091,f1_score,,0.34363770186765863
EnsembleTransiveSelf,Earthquakes,trainining_time,701.5489242076874,avg_cpu_usage,19.294285714285717,avg_memory_usage,,36.64971428571445,avg_gpu_usage,,79.90582959641256,accuracy,,0.7913669064748201,f1_score,,0.7507048795890063
EnsembleTransiveSelf,Car,trainining_time,346.5452744960785,avg_cpu_usage,23.636994219653175,avg_memory_usage,,36.68208092485542,avg_gpu_usage,,44.44984802431611,accuracy,,0.7,f1_score,,0.6959164292497626
EnsembleTransiveSelf,DistalPhalanxOutlineAgeGroup,trainining_time,372.5696921348572,avg_cpu_usage,19.35215053763442,avg_memory_usage,,36.708064516128914,avg_gpu_usage,,38.05070422535211,accuracy,,0.6618705035971223,f1_score,,0.6475025628497519
EnsembleTransiveSelf,MiddlePhalanxOutlineCorrect,trainining_time,366.5925455093384,avg_cpu_usage,17.926775956284157,avg_memory_usage,,36.70437158469936,avg_gpu_usage,,51.5919540229885,accuracy,,0.6082474226804123,f1_score,,0.6095810484755428
